date,open,high,low,close,volume
2025-04-18,40.26,40.26,39.56,40.17,212269
2025-04-21,39.91,40.08,39.03,40.08,168213
2025-04-22,39.47,39.47,36.32,37.98,380959
2025-04-23,38.42,39.03,36.84,38.77,207704
2025-04-24,38.86,40.43,38.77,39.38,208059
2025-04-25,39.47,39.47,39.21,39.38,162002
2025-04-28,39.38,40.17,39.38,39.73,94131
2025-04-29,39.82,40.96,39.73,40.69,174839
2025-05-05,40.78,41.57,40.69,41.13,76701
2025-05-06,41.13,42.01,40.61,41.04,160488
2025-05-07,41.48,41.48,40.26,40.43,171263
2025-05-08,40.43,40.96,40.17,40.78,220199
2025-05-09,41.13,41.48,40.61,40.78,112309
2025-05-12,40.78,41.39,40.26,40.87,88594
2025-05-13,40.87,42.01,40.87,42.01,233653
2025-05-14,42.36,43.32,42.36,42.79,267330
2025-05-15,43.23,43.23,42.44,42.53,116458
2025-05-16,42.88,42.88,41.83,41.83,170546
2025-05-19,41.83,41.83,41.13,41.22,98973
2025-05-20,41.22,41.83,41.13,41.66,157756
2025-05-21,41.92,41.92,41.13,41.39,75220
2025-05-22,41.39,41.57,41.04,41.39,102818
2025-05-23,41.39,41.57,41.13,41.13,137059
2025-05-26,41.13,43.23,40.78,42.97,289483
2025-05-27,43.58,43.76,42.79,42.79,183302
2025-05-28,42.79,44.37,42.79,43.84,368277
2025-05-29,43.84,45.86,43.84,45.07,412353
2025-05-30,45.24,45.24,43.58,43.84,137390
2025-06-02,43.93,44.28,42.88,43.58,144207
2025-06-03,43.76,44.54,43.76,43.84,165015
2025-06-04,43.84,44.02,43.49,43.84,128368
2025-06-05,43.84,44.19,43.32,43.49,137206
2025-06-06,43.49,43.49,42.88,42.88,130900
2025-06-09,42.97,43.23,42.01,42.27,176890
2025-06-10,42.27,43.41,42.27,43.23,117001
2025-06-11,43.58,43.76,43.14,43.32,79801
2025-06-12,43.41,44.72,43.32,43.84,237431
2025-06-13,43.76,43.84,42.79,43.06,234258
2025-06-16,43.06,44.37,43.06,44.19,244285
2025-06-17,44.46,44.63,43.93,44.19,213082
2025-06-18,44.19,44.54,43.93,43.93,234501
2025-06-19,45.39,45.39,43.47,43.57,121454
2025-06-20,43.57,43.57,42.93,43.2,113828
2025-06-23,43.2,43.2,42.29,42.75,152235
2025-06-24,42.75,43.38,42.75,43.11,174213
2025-06-25,43.29,43.47,43.11,43.47,106784
2025-06-26,43.47,43.57,42.93,43.2,70970
2025-06-27,43.47,44.29,43.2,43.93,201275
2025-06-30,43.93,44.2,43.75,43.93,126411
2025-07-01,43.93,44.2,43.38,43.47,127833
2025-07-02,43.47,45.57,43.38,44.75,306292
2025-07-03,44.66,49.22,44.2,45.3,463740
2025-07-04,45.3,46.21,44.48,44.75,205059
2025-07-07,44.75,45.21,44.2,44.39,174158
2025-07-08,45.11,45.39,44.66,45.02,215597
2025-07-09,45.39,45.48,44.75,45.02,206637
2025-07-10,45.39,45.75,44.93,45.75,281443
2025-07-11,46.21,46.21,45.11,45.39,156148
2025-07-14,45.39,45.57,44.66,45.21,119484
2025-07-15,49.67,49.67,45.21,45.21,180774
2025-07-16,45.21,45.57,44.93,45.3,147670
2025-07-17,45.39,46.12,45.02,46.03,371369
2025-07-18,46.03,46.39,45.39,45.57,233400
2025-07-21,46.21,48.3,45.21,45.3,191077
2025-07-22,45.21,45.3,44.84,45.3,193381
2025-07-23,45.39,46.39,45.21,46.12,433834
2025-07-24,46.48,47.3,45.57,45.57,186272
2025-07-25,45.57,46.12,45.57,45.93,223314
2025-07-28,46.03,47.21,45.75,46.66,320716
2025-07-29,46.66,46.66,44.75,44.75,469013
2025-07-30,44.75,45.3,44.2,44.75,371788
2025-07-31,44.66,45.39,44.39,44.66,171342
2025-08-01,44.75,45.3,44.57,44.84,160072
2025-08-04,44.84,44.93,44.29,44.84,177590
2025-08-05,44.93,45.84,44.57,45.11,391807
2025-08-06,45.39,45.39,45.02,45.11,121425
2025-08-07,45.39,45.93,45.39,45.84,320033
2025-08-08,45.93,48.3,45.93,47.21,583784
2025-08-11,47.21,47.48,46.57,47.12,249618
2025-08-12,47.12,47.21,46.48,46.76,227633
2025-08-13,46.03,47.21,45.93,46.48,351516
2025-08-14,46.48,46.76,46.12,46.39,270795
2025-08-15,46.48,46.57,45.57,45.84,359041
2025-08-18,45.84,46.94,45.39,46.94,260272
2025-08-19,46.94,46.94,46.3,46.3,214225
2025-08-20,46.3,46.48,44.66,45.21,303892
2025-08-21,45.39,45.57,45.11,45.11,121927
2025-08-22,45.57,45.57,44.11,44.11,300976
2025-08-25,44.2,45.02,44.11,44.11,105124
2025-08-26,44.11,44.75,44.11,44.75,77767
2025-08-27,44.75,45.11,44.66,44.66,95713
2025-08-28,44.66,44.93,44.57,44.57,77460
2025-08-29,44.66,45.02,44.39,44.48,148530
2025-09-03,44.57,44.93,44.39,44.66,116941
2025-09-04,45.02,45.39,44.75,45.3,99114
2025-09-05,45.57,45.75,45.02,45.02,94886
2025-09-08,45.02,45.21,44.57,44.66,147555
2025-09-09,44.66,44.84,44.48,44.66,115333
2025-09-10,44.75,45.02,44.57,44.57,39531
2025-09-11,44.66,44.66,44.2,44.57,108784
2025-09-12,44.66,46.03,44.57,45.57,190093
2025-09-15,45.57,46.66,45.21,45.66,171607
2025-09-16,46.03,46.48,45.57,46.3,268669
2025-09-17,46.3,48.58,45.93,47.94,557272
2025-09-18,47.94,48.21,47.12,47.3,122392
2025-09-19,47.39,47.39,46.12,46.39,161335
2025-09-22,46.48,46.48,45.21,45.39,183543
2025-09-23,45.57,45.75,45.11,45.21,88942
2025-09-24,45.57,45.57,44.66,45.21,135137
2025-09-25,45.21,45.57,45.11,45.39,110381
2025-09-26,45.39,45.75,44.66,45.11,137245
2025-09-29,45.11,45.21,44.2,44.29,211680
2025-09-30,44.39,44.66,43.66,43.93,130012
2025-10-01,44.2,44.39,43.84,44.39,30950
2025-10-02,44.39,44.57,43.84,43.84,94184
2025-10-03,44.11,44.11,43.75,43.84,61302
2025-10-06,43.84,44.57,43.84,44.29,57609
2025-10-07,44.39,44.57,44.02,44.2,87266
2025-10-08,44.57,44.66,43.93,44.02,51022
2025-10-09,44.02,44.11,43.84,43.93,75949
2025-10-10,45.57,45.57,43.84,44.29,90643
2025-10-13,44.2,44.2,43.66,43.66,129008
2025-10-14,43.84,44.02,43.47,43.47,137806
2025-10-15,43.47,43.75,43.29,43.29,84051
2025-10-16,43.2,43.66,41.56,43.02,49727
2025-10-17,43.47,43.66,42.65,42.65,103411
2025-10-20,42.65,42.65,41.2,41.2,151900
2025-10-21,41.2,41.74,40.83,41.47,125337
2025-10-22,41.56,42.38,41.1,41.47,80147
2025-10-23,41.56,42.2,41.47,42.11,57502
2025-10-24,42.11,42.11,41.74,42.11,32172
2025-10-27,43.29,43.29,42.29,43.11,68769
2025-10-28,43.02,43.02,42.56,43.02,32204
2025-10-29,43.02,43.47,42.84,43.38,57244
2025-10-30,43.38,43.66,43.02,43.2,33998
2025-10-31,43.11,43.84,42.2,43.75,174134
2025-11-03,44.02,44.02,42.84,42.93,64985
2025-11-04,43.02,43.02,41.92,42.93,71598
2025-11-05,42.93,42.93,42.47,42.75,20741
2025-11-06,42.75,42.84,42.29,42.38,41136
2025-11-07,42.38,42.75,41.74,42.02,51155
2025-11-10,42.29,42.38,41.74,42.11,58652
2025-11-11,41.47,42.47,40.56,42.2,53406
2025-11-12,42.2,42.47,42.11,42.2,63447
2025-11-13,42.11,42.84,42.11,42.47,44686
2025-11-14,42.47,43.29,42.38,43.29,62907
2025-11-17,43.38,43.38,42.65,43.02,35097
2025-11-18,43.11,43.11,42.84,42.93,41338
2025-11-19,42.84,43.47,42.84,43.29,85537
2025-11-20,43.2,43.29,43.11,43.11,21622
2025-11-21,43.11,43.11,42.75,42.93,85326
2025-11-24,43.02,43.02,42.56,42.65,46140
2025-11-25,42.65,42.93,42.2,42.56,48465
2025-11-26,42.56,42.84,42.29,42.56,58515
2025-11-27,42.84,42.84,42.56,42.75,26827
2025-11-28,42.75,43.02,42.65,42.65,66158
2025-12-01,42.65,42.84,42.56,42.65,53439
2025-12-02,42.56,43.57,42.38,43.29,122893
2025-12-03,43.47,45.48,43.38,44.2,329632
2025-12-04,44.48,44.57,43.93,43.93,71375
2025-12-05,43.93,45.02,43.66,43.75,139555
2025-12-08,44.48,44.48,43.29,43.29,100319
2025-12-09,43.29,43.75,42.84,43.47,111637
2025-12-10,43.57,43.66,42.84,43.02,60793
2025-12-11,43.29,43.29,42.65,43.2,72389
2025-12-12,43.2,43.2,42.2,42.38,99966
2025-12-15,42.38,42.93,42.2,42.38,67358
2025-12-16,42.66,43.23,41.72,42.57,39683
2025-12-17,43.14,43.14,41.72,41.91,81892
2025-12-18,41.72,41.81,40.01,40.01,130546
2025-12-19,40.01,41.15,40.01,40.77,48517
2025-12-22,41.15,41.24,40.67,40.77,58724
2025-12-23,40.96,40.96,40.58,40.86,71733
2025-12-24,40.86,40.96,40.67,40.77,68188
2025-12-25,40.77,41.24,40.39,40.67,51124
2025-12-26,40.67,40.67,40.1,40.39,89722
2025-12-29,40.48,40.67,40.39,40.39,22787
2025-12-30,40.48,40.86,40.29,40.48,36732
2025-12-31,40.58,40.86,40.39,40.58,60361
2026-01-05,40.58,40.86,40.2,40.2,68979
2026-01-06,40.48,40.77,40.1,40.77,63055
2026-01-07,40.77,41.62,40.67,41.43,92734
2026-01-08,41.43,41.72,40.77,41.15,79057
2026-01-09,41.15,41.62,40.77,41.05,44514
2026-01-12,41.15,42.0,41.05,41.72,56406
2026-01-13,41.72,42.47,41.43,42.0,56539
2026-01-14,42.0,42.85,41.72,42.66,111306
2026-01-15,42.76,43.33,42.66,42.85,90330
2026-01-16,42.95,42.95,42.38,42.66,81569
2026-01-19,42.66,42.66,41.72,41.91,94620
2026-01-20,42.0,42.57,41.81,41.81,85136
2026-01-21,41.81,42.47,41.72,42.1,64135
2026-01-22,42.1,42.76,42.1,42.57,89395
2026-01-23,42.57,42.66,42.29,42.29,43549
2026-01-26,42.29,42.57,41.72,41.72,58982
2026-01-27,41.72,41.72,41.24,41.72,60857
2026-01-28,41.62,42.1,41.34,41.72,52723
2026-01-29,41.72,41.81,41.43,41.62,49972
2026-01-30,41.62,42.38,41.34,41.72,75127
2026-02-02,41.62,41.72,41.24,41.72,82019
2026-02-03,41.72,42.19,41.72,42.1,117958
2026-02-04,42.29,44.09,42.29,43.9,312149
2026-02-05,43.9,46.17,43.9,44.09,359535
2026-02-06,44.09,44.09,42.1,42.1,159914
2026-02-09,42.57,42.57,41.72,42.19,107054
2026-02-10,42.47,42.47,41.24,41.24,165874
2026-02-11,41.24,41.81,41.15,41.53,26348
2026-02-12,41.72,42.19,41.72,41.81,28695
2026-02-13,41.91,42.1,41.81,42.0,44793
2026-02-23,42.66,43.04,42.19,42.66,96037
2026-02-24,42.38,42.66,42.29,42.66,57828
2026-02-25,42.76,43.52,42.47,42.47,62605
2026-02-26,42.47,42.57,42.0,42.1,73619
2026-02-27,42.1,42.19,41.72,41.91,105050
2026-03-02,41.91,41.91,40.2,41.43,145359
2026-03-03,41.53,41.72,40.86,41.34,72886
2026-03-04,41.34,41.34,40.29,40.77,76275
2026-03-05,40.77,41.24,40.77,40.86,54763
2026-03-06,40.86,40.96,40.2,40.2,79155
2026-03-09,40.1,40.2,36.98,37.17,196243
2026-03-10,37.17,39.25,37.17,38.87,124399
2026-03-11,40.58,40.58,37.92,39.73,54698
2026-03-12,39.73,39.73,39.35,39.54,22320
2026-03-13,39.54,39.54,38.87,39.25,34963
2026-03-16,39.25,39.54,38.87,38.87,65565
2026-03-17,38.87,39.44,38.87,39.06,46458
2026-03-18,39.06,39.35,38.87,38.87,28751
2026-03-19,38.87,38.97,38.3,38.49,38499
2026-03-20,38.87,38.87,37.92,37.92,52128
2026-03-23,38.3,38.3,37.17,37.26,98505
2026-03-24,37.92,40.58,37.64,39.73,121020
2026-03-25,39.73,39.82,39.35,39.44,43064
2026-03-26,39.44,39.44,38.59,38.68,31461
2026-03-27,38.21,39.35,38.02,38.87,24305
2026-03-30,38.78,38.78,37.92,38.49,53323
2026-03-31,38.49,38.49,38.02,38.11,36946
2026-04-01,38.59,38.97,38.11,38.97,83307
2026-04-02,38.97,38.97,38.21,38.59,19716
2026-04-03,41.53,41.53,38.21,38.21,26262
2026-04-06,38.21,38.21,37.45,37.92,72217
2026-04-07,37.92,37.92,36.98,37.54,105007
2026-04-08,37.54,38.87,37.45,38.78,88012
2026-04-09,38.68,38.68,37.92,38.21,61479
2026-04-10,38.21,38.4,38.11,38.3,51172
2026-04-13,38.3,38.4,37.92,38.21,36901
2026-04-14,38.21,38.49,37.92,38.3,41598
2026-04-15,38.3,38.49,37.92,38.02,86095
2026-04-16,38.02,38.21,37.64,38.02,49883
2026-04-17,38.02,38.21,37.83,37.92,64269
2026-04-20,37.92,38.11,37.83,38.02,82797
2026-04-21,38.11,38.11,37.83,37.83,39778
2026-04-22,37.83,37.92,37.73,37.83,23546
2026-04-23,37.83,37.92,37.45,37.64,56900
2026-04-24,37.73,37.73,37.36,37.54,32077
2026-04-28,37.54,37.92,37.45,37.64,18773
2026-04-29,37.64,37.64,36.6,37.45,58264
2026-05-04,37.45,37.54,37.17,37.45,42436
2026-05-05,36.6,37.26,36.03,36.98,47318
2026-05-06,36.79,37.64,36.79,37.36,27732
2026-05-07,37.36,37.64,37.26,37.45,47256
2026-05-08,37.36,37.45,36.88,37.17,45766
2026-05-11,37.17,37.45,36.79,36.79,40085
2026-05-12,36.79,37.36,36.79,36.98,26645
2026-05-13,37.36,37.36,36.69,37.17,31400
2026-05-14,37.17,37.26,36.6,36.79,79566
2026-05-15,36.79,37.07,36.79,36.88,22750
2026-05-18,36.88,37.07,36.6,36.98,49510
2026-05-19,36.98,37.07,36.79,36.79,25388
2026-05-20,36.98,36.98,36.03,36.5,36289
2026-05-21,36.5,36.6,36.12,36.41,30394
2026-05-22,36.6,36.6,36.22,36.41,31022
2026-05-25,36.41,36.6,36.41,36.5,9421
2026-05-26,36.31,36.6,36.22,36.5,25170
2026-05-27,36.5,36.69,36.31,36.5,29677
2026-05-28,36.5,36.6,36.03,36.5,30993
2026-05-29,36.5,36.5,36.31,36.31,16504
2026-06-01,36.31,36.88,36.22,36.88,22615
2026-06-02,36.88,36.88,36.31,36.31,12958
2026-06-03,36.31,36.69,36.12,36.22,33748
2026-06-04,36.5,36.5,36.22,36.41,25975
2026-06-05,36.5,36.5,35.93,36.03,48620
2026-06-08,36.03,36.03,35.55,35.74,48691
2026-06-09,35.65,36.03,35.55,35.55,28202
2026-06-10,32.14,35.93,32.14,35.93,37228
2026-06-11,35.84,35.84,35.55,35.65,28243
2026-06-12,35.84,36.88,35.84,36.79,75993
2026-06-15,36.79,37.64,36.79,36.98,92088
2026-06-16,37.07,37.45,36.6,36.69,72116
2026-06-17,37.64,37.92,36.69,36.98,143402
2026-06-18,36.98,36.98,36.6,36.79,61576
2026-06-19,36.88,36.98,36.5,36.5,86934
2026-06-22,38.5,38.5,36.5,36.6,34330
2026-06-23,36.7,36.7,36.0,36.0,51486
2026-06-24,36.0,36.0,35.7,35.9,37737
2026-06-25,35.9,36.2,35.8,36.1,12709
2026-06-26,36.1,36.2,35.7,35.7,18115
2026-06-29,35.7,36.1,35.6,35.8,12193
2026-06-30,36.0,36.1,35.9,36.1,28668
2026-07-01,36.4,36.4,36.0,36.2,19276
2026-07-02,36.2,36.5,36.0,36.2,17728
2026-07-03,36.2,36.3,36.1,36.1,7600
