date,open,high,low,close,volume
2023-11-02,13.26,14.01,13.26,14.01,2681682
2023-11-03,14.08,14.08,13.71,13.78,926830
2023-11-06,13.78,14.01,13.56,13.86,987639
2023-11-07,13.86,14.08,13.56,13.63,1405557
2023-11-08,13.63,14.38,13.63,14.31,1835126
2023-11-09,14.31,14.68,14.23,14.23,2354865
2023-11-10,14.23,14.38,13.93,13.93,1503435
2023-11-13,13.63,14.31,13.63,14.08,1530794
2023-11-14,14.08,14.31,13.86,14.08,1506048
2023-11-15,14.23,14.68,14.23,14.38,2152494
2023-11-16,14.38,14.76,14.23,14.61,1624902
2023-11-17,14.61,14.76,13.86,14.08,2164709
2023-11-20,13.48,14.23,13.48,14.23,926565
2023-11-21,14.23,14.38,14.08,14.38,1106627
2023-11-22,14.38,14.46,14.08,14.46,1820384
2023-11-23,14.46,14.61,13.86,13.86,1822983
2023-11-24,13.78,14.08,13.41,13.86,1792351
2023-11-27,13.86,14.01,13.48,13.48,1077723
2023-11-28,13.48,13.71,13.26,13.71,1103558
2023-11-29,13.78,13.86,13.71,13.86,820552
2023-11-30,13.93,13.93,13.63,13.63,987320
2023-12-01,13.86,13.86,13.48,13.63,808101
2023-12-04,13.63,14.46,13.63,14.23,2479290
2023-12-05,14.38,14.38,14.01,14.01,1242546
2023-12-06,14.08,14.53,14.08,14.53,2981669
2023-12-07,14.46,14.68,14.08,14.46,2820517
2023-12-08,14.46,14.53,14.16,14.23,1862146
2023-12-11,14.23,14.38,14.08,14.31,807708
2023-12-12,14.31,15.06,14.16,14.91,4261400
2023-12-13,14.91,15.06,14.61,14.61,2851135
2023-12-14,14.61,15.13,14.61,14.83,2921706
2023-12-15,14.83,14.91,14.61,14.68,1181638
2023-12-18,14.68,15.21,14.53,14.91,1851503
2023-12-19,14.98,15.36,14.91,15.13,2602568
2023-12-20,15.13,15.21,14.83,14.91,1314411
2023-12-21,14.91,15.06,14.76,14.91,1162436
2023-12-22,14.98,15.06,14.68,14.76,1732951
2023-12-25,14.76,15.13,14.76,14.98,1519605
2023-12-26,13.48,15.36,13.48,15.28,2826832
2023-12-27,15.28,15.43,15.06,15.06,1980601
2023-12-28,15.21,15.21,14.98,14.98,1855944
2023-12-29,14.98,15.13,14.91,14.98,1156082
2024-01-02,14.98,15.13,14.76,14.83,1927794
2024-01-03,14.98,15.13,14.76,15.13,1278643
2024-01-04,15.13,15.13,14.91,14.91,1813309
2024-01-05,14.98,15.06,14.83,15.06,1378214
2024-01-08,15.06,15.21,14.98,15.06,2056037
2024-01-09,15.13,15.65,15.13,15.36,3687788
2024-01-10,15.36,15.43,15.13,15.21,1225721
2024-01-11,15.13,15.28,14.91,14.98,1852850
2024-01-12,14.98,14.98,14.68,14.76,2348470
2024-01-15,14.76,14.91,14.61,14.68,1138680
2024-01-16,14.98,14.98,14.61,14.83,1166345
2024-01-17,14.83,15.13,14.83,15.06,1472565
2024-01-18,15.06,15.13,14.83,14.91,843130
2024-01-19,15.21,15.21,14.83,14.83,1139015
2024-01-22,14.91,15.14,14.83,15.14,1291258
2024-01-23,15.21,15.21,14.98,15.14,644328
2024-01-24,15.14,15.14,14.98,14.98,489962
2024-01-25,15.06,15.06,14.91,14.91,510603
2024-01-26,14.98,15.06,14.91,14.91,563212
2024-01-29,14.91,15.06,14.91,14.98,845633
2024-01-30,14.98,15.82,14.98,15.67,4750672
2024-01-31,15.67,15.67,15.36,15.36,1366570
2024-02-01,15.44,15.82,15.36,15.82,2001730
2024-02-02,15.82,16.05,15.52,15.52,2045506
2024-02-05,15.59,15.9,15.52,15.75,1771958
2024-02-06,15.75,15.9,15.59,15.75,859013
2024-02-07,15.75,15.9,15.67,15.75,1541336
2024-02-15,15.75,16.28,15.75,16.05,2606820
2024-02-16,15.29,16.13,15.29,15.9,1275523
2024-02-19,16.05,16.13,15.75,15.9,1616053
2024-02-20,15.82,15.98,15.67,15.9,1811994
2024-02-21,15.98,16.05,15.75,16.05,1954953
2024-02-22,14.45,16.59,14.45,16.05,2789052
2024-02-23,14.45,16.28,14.45,15.75,2621800
2024-02-26,15.75,16.43,15.75,16.36,2761708
2024-02-27,16.36,16.82,16.28,16.43,2879436
2024-02-28,16.43,16.74,16.21,16.36,1815392
2024-02-29,16.43,16.66,16.13,16.28,2776133
2024-03-01,16.28,16.51,16.21,16.36,1651016
2024-03-04,16.43,17.28,16.36,17.12,4988132
2024-03-05,17.2,17.2,16.82,17.12,2020631
2024-03-06,17.2,17.2,16.59,16.82,2702442
2024-03-07,16.82,17.5,16.74,17.35,3915990
2024-03-08,17.43,17.5,16.97,17.12,2549503
2024-03-11,17.12,17.28,16.59,16.66,3037665
2024-03-12,16.66,17.28,16.51,17.2,2784065
2024-03-13,17.2,17.81,17.12,17.5,3109916
2024-03-14,17.58,17.89,17.28,17.35,2080024
2024-03-15,17.35,17.43,16.89,17.12,3451547
2024-03-18,17.12,17.2,16.05,16.59,4296802
2024-03-19,16.59,16.82,16.43,16.43,1026775
2024-03-20,16.43,16.66,16.36,16.66,1261350
2024-03-21,16.66,16.97,16.66,16.82,1764818
2024-03-22,16.89,17.12,16.74,16.82,2031798
2024-03-25,16.74,16.89,16.51,16.59,1895764
2024-03-26,16.43,16.74,16.43,16.74,1635980
2024-03-27,16.74,17.5,16.74,17.43,4366960
2024-03-28,17.43,17.5,17.12,17.2,1277111
2024-03-29,17.05,17.35,16.97,16.97,1766158
2024-04-01,16.89,17.12,16.82,17.05,1597137
2024-04-02,17.12,17.89,16.82,17.73,4274796
2024-04-03,17.73,17.81,17.28,17.35,1723247
2024-04-04,17.35,17.43,17.12,17.2,2050197
2024-04-05,17.05,17.28,16.74,16.74,2413436
2024-04-08,16.89,16.89,16.59,16.59,1247841
2024-04-09,16.51,16.97,16.36,16.97,1326592
2024-04-10,16.97,16.97,16.66,16.89,869958
2024-04-11,16.74,16.82,16.51,16.74,950038
2024-04-12,16.74,17.05,16.74,17.05,1290586
2024-04-15,17.05,17.05,15.36,15.36,3224136
2024-04-16,15.36,15.75,14.91,15.44,2882325
2024-04-17,15.44,15.67,15.14,15.29,1138990
2024-04-19,15.29,15.29,14.6,15.06,1977015
2024-04-22,15.06,15.52,15.06,15.44,878585
2024-04-23,15.44,15.44,15.06,15.29,940342
2024-04-24,15.36,15.75,15.21,15.75,1439343
2024-04-25,15.75,15.75,15.29,15.36,857604
2024-04-26,15.36,15.67,15.29,15.36,1131029
2024-05-02,15.36,15.44,15.21,15.44,494791
2024-05-03,15.44,15.67,15.44,15.44,735131
2024-05-06,15.52,15.75,15.44,15.67,1373444
2024-05-07,15.67,16.66,15.67,16.66,2979573
2024-05-08,16.66,17.35,16.21,17.2,4054994
2024-05-09,17.2,17.35,16.59,16.74,2134514
2024-05-10,16.74,17.12,16.59,17.12,3054375
2024-05-13,17.2,17.81,16.89,17.2,3543391
2024-05-14,17.2,17.28,16.89,17.05,1728785
2024-05-15,17.12,18.73,17.12,18.73,8615679
2024-05-16,19.11,19.8,19.03,19.26,5525451
2024-05-17,19.26,19.8,19.03,19.42,4340247
2024-05-20,19.11,20.49,19.11,20.1,4061466
2024-05-21,20.1,20.64,19.72,20.03,4916182
2024-05-22,20.03,20.18,19.34,19.57,4052195
2024-05-23,19.57,20.18,19.49,19.8,2403177
2024-05-24,19.87,20.56,18.35,19.34,7162163
2024-05-27,19.34,19.49,19.11,19.42,1860464
2024-05-28,19.49,20.26,19.49,19.65,3494161
2024-05-29,19.95,20.18,19.42,19.42,3798477
2024-05-30,19.42,19.65,18.42,19.65,6498976
2024-05-31,19.72,21.02,19.42,20.33,7224653
2024-06-03,20.49,20.72,20.1,20.18,2835391
2024-06-04,20.56,20.56,20.03,20.03,3482518
2024-06-05,19.95,20.56,19.8,19.8,4128443
2024-06-06,19.8,20.26,19.49,19.87,2166232
2024-06-07,20.03,20.26,19.8,20.18,2484989
2024-06-10,20.18,21.4,19.87,20.79,6523599
2024-06-11,20.79,20.94,20.33,20.64,2736874
2024-06-12,20.33,20.72,20.26,20.64,1840386
2024-06-13,20.64,21.02,20.41,20.64,2893391
2024-06-14,20.64,20.72,19.49,19.49,4340486
2024-06-17,17.58,19.65,17.58,19.49,3250431
2024-06-18,19.49,19.8,19.49,19.57,1796092
2024-06-19,19.57,20.03,19.49,19.49,2441848
2024-06-20,19.57,19.72,18.96,19.65,2696839
2024-06-21,19.72,20.49,19.72,20.03,3290321
2024-06-24,20.03,20.03,18.96,18.96,2817682
2024-06-25,19.03,19.42,18.57,19.42,1698627
2024-06-26,19.42,19.65,18.96,19.65,1656634
2024-06-27,19.65,20.26,19.49,20.18,3923381
2024-06-28,20.18,20.26,19.34,19.87,2793800
2024-07-01,19.87,21.17,19.65,21.02,5611768
2024-07-02,21.02,21.17,20.72,20.87,1842578
2024-07-03,18.8,21.33,18.8,20.64,4448692
2024-07-04,20.64,21.02,20.49,20.94,2133604
2024-07-05,20.94,21.94,20.94,21.1,4964149
2024-07-08,21.02,21.56,20.56,21.48,4774387
2024-07-09,21.48,21.86,21.1,21.17,3256946
2024-07-10,21.17,21.56,20.87,21.02,3203544
2024-07-11,21.02,21.25,20.64,20.72,3570444
2024-07-12,21.47,21.8,20.89,21.13,2897060
2024-07-15,21.13,21.55,21.05,21.3,1334877
2024-07-16,21.3,21.71,21.05,21.05,1898448
2024-07-17,21.05,21.3,19.4,20.31,3666318
2024-07-18,20.23,20.8,20.14,20.8,1719260
2024-07-19,20.8,21.3,20.47,21.13,3044935
2024-07-22,21.13,21.13,20.31,20.39,2169001
2024-07-23,20.64,20.72,19.4,19.4,2714815
2024-07-24,19.4,20.31,18.99,20.06,2474767
2024-07-25,20.23,20.23,19.73,20.23,1172144
2024-07-26,20.23,20.39,20.06,20.39,1135540
2024-07-29,20.39,21.71,20.39,21.55,4583311
2024-07-30,21.47,21.71,20.97,21.38,2310285
2024-07-31,21.38,21.47,20.8,21.3,2549116
2024-08-01,21.3,21.38,19.57,20.39,5610118
2024-08-02,20.31,20.8,19.65,20.72,2116032
2024-08-05,20.64,20.72,19.07,19.81,3137874
2024-08-06,19.81,20.64,19.48,20.47,3137668
2024-08-07,21.05,21.05,20.14,20.64,1317388
2024-08-08,20.64,22.21,20.64,21.47,8661029
2024-08-09,21.47,22.04,21.3,21.88,2595023
2024-08-12,22.04,23.03,22.04,22.7,4526805
2024-08-13,22.7,22.79,22.13,22.79,3767890
2024-08-14,22.79,23.28,22.37,22.37,2540547
2024-08-15,22.37,22.62,22.04,22.37,1985340
2024-08-16,22.54,23.63,22.37,23.55,5114860
2024-08-19,23.71,23.8,23.3,23.38,1999692
2024-08-20,23.55,23.55,23.13,23.46,3003705
2024-08-21,23.46,23.88,23.21,23.63,2902772
2024-08-22,23.71,23.71,23.38,23.55,1150765
2024-08-23,23.55,23.71,23.3,23.71,1945259
2024-08-26,23.71,24.05,23.13,23.13,2491893
2024-08-27,23.13,23.71,22.88,23.46,2542484
2024-08-28,24.3,24.3,23.04,23.46,1452433
2024-08-29,23.46,23.46,22.96,23.21,1574495
2024-08-30,23.13,23.13,22.04,22.79,6581251
2024-09-04,23.04,23.04,22.04,22.21,2128970
2024-09-05,22.21,22.46,21.54,21.7,3656662
2024-09-06,21.79,22.29,21.62,22.29,2661337
2024-09-09,22.29,22.29,21.87,22.21,1109830
2024-09-10,22.21,22.29,21.79,22.21,1959268
2024-09-11,22.21,22.29,21.79,22.12,1555925
2024-09-12,22.21,22.29,21.96,21.96,1048829
2024-09-13,22.04,22.04,21.7,21.79,1173983
2024-09-16,21.79,21.87,21.12,21.12,3368289
2024-09-17,21.12,21.54,20.7,21.54,2564774
2024-09-18,21.54,21.62,21.37,21.45,1206118
2024-09-19,21.45,21.96,21.2,21.96,2427653
2024-09-20,22.04,22.29,21.79,21.87,1667689
2024-09-23,21.96,21.96,21.62,21.79,1112394
2024-09-24,21.79,21.96,21.62,21.79,1253419
2024-09-25,21.79,22.29,21.7,22.12,2489706
2024-09-26,22.12,22.37,21.96,22.12,2325501
2024-09-27,22.12,22.21,21.7,21.7,2358030
2024-09-30,21.62,22.12,21.37,22.12,2152810
2024-10-01,22.12,22.37,21.87,21.96,2205834
2024-10-02,21.96,21.96,21.62,21.79,1681830
2024-10-03,21.79,21.79,21.03,21.28,3292892
2024-10-04,21.28,21.28,20.7,20.7,2344982
2024-10-07,20.7,21.03,20.36,20.7,2212625
2024-10-08,20.78,20.78,20.11,20.2,2672631
2024-10-09,20.36,20.61,20.2,20.61,1091733
2024-10-10,20.61,20.78,20.36,20.53,940336
2024-10-11,20.45,20.61,20.2,20.45,1458347
2024-10-14,20.11,20.61,19.19,20.53,892328
2024-10-15,20.53,20.61,20.2,20.2,893815
2024-10-16,20.2,20.36,20.03,20.2,995688
2024-10-17,20.36,21.03,20.28,20.95,4708079
2024-10-18,20.95,21.2,20.78,20.87,1045652
2024-10-21,20.87,20.95,20.45,20.45,1536683
2024-10-22,20.45,20.53,20.2,20.45,1732832
2024-10-23,20.28,20.53,20.28,20.53,749011
2024-10-24,20.53,20.7,20.28,20.28,794853
2024-10-25,20.28,20.45,20.2,20.28,598704
2024-10-28,20.36,20.61,20.28,20.61,1035606
2024-10-29,20.61,21.12,20.61,21.03,1815136
2024-10-30,18.94,21.12,18.94,20.95,1363588
2024-10-31,20.95,21.45,20.7,21.28,1747802
2024-11-01,21.28,21.28,20.78,20.78,1387232
2024-11-04,20.78,21.03,20.45,20.87,1070651
2024-11-05,20.87,21.12,20.7,20.95,987313
2024-11-06,20.95,21.7,20.95,21.45,3576250
2024-11-07,21.62,21.7,21.2,21.37,1630307
2024-11-08,21.45,21.88,21.37,21.62,3155473
2024-11-11,21.62,22.39,21.62,22.05,3784655
2024-11-12,22.05,22.22,21.62,21.79,1743570
2024-11-13,21.79,21.79,21.2,21.54,3154550
2024-11-14,21.54,21.96,21.45,21.71,2954966
2024-11-15,21.62,21.62,21.03,21.28,2194412
2024-11-18,21.28,21.28,20.69,21.11,1802996
2024-11-19,21.03,21.2,20.43,20.43,1664218
2024-11-20,20.43,20.94,19.92,20.6,1960734
2024-11-21,20.6,20.86,20.52,20.86,851058
2024-11-22,21.03,21.28,20.6,20.69,1327273
2024-11-25,20.77,21.28,20.77,21.2,1849839
2024-11-26,20.69,21.37,20.69,21.2,1691689
2024-11-27,21.2,21.2,20.94,21.11,989535
2024-11-28,21.11,21.45,21.03,21.11,1178294
2024-11-29,21.03,21.71,21.03,21.28,3334413
2024-12-02,21.37,21.54,21.2,21.45,932859
2024-12-03,21.45,21.54,21.2,21.28,1401594
2024-12-04,21.28,21.28,20.86,20.94,1825420
2024-12-05,20.94,21.54,20.69,21.54,2453205
2024-12-06,21.62,22.14,21.45,21.79,3799661
2024-12-09,21.45,21.96,21.45,21.79,1658398
2024-12-10,21.45,21.88,21.45,21.54,1904509
2024-12-11,21.54,21.71,21.28,21.45,1738173
2024-12-12,21.45,22.22,21.37,21.88,4097518
2024-12-13,21.88,21.96,21.45,21.54,1548179
2024-12-16,21.54,21.71,21.37,21.37,865843
2024-12-17,21.54,21.79,21.37,21.79,1562130
2024-12-18,21.54,22.05,21.37,21.79,1305070
2024-12-19,21.62,22.48,21.37,22.14,5131646
2024-12-20,22.14,22.9,22.05,22.39,3585919
2024-12-23,22.39,22.65,22.22,22.39,2072666
2024-12-24,22.39,22.56,22.14,22.56,2805252
2024-12-25,22.48,22.73,22.14,22.39,2452626
2024-12-26,22.39,22.39,22.14,22.14,1398665
2024-12-27,22.14,22.39,21.79,21.79,2536348
2024-12-30,21.79,21.88,21.45,21.45,1863260
2024-12-31,21.45,21.62,21.37,21.45,1318381
2025-01-02,21.45,21.79,21.45,21.62,685430
2025-01-03,21.71,22.22,21.62,21.62,2234318
2025-01-06,21.62,21.79,20.35,20.6,3976583
2025-01-07,20.52,20.86,20.35,20.6,2079413
2025-01-08,20.6,20.77,20.43,20.69,969087
2025-01-09,20.69,20.86,20.6,20.6,658953
2025-01-10,20.6,20.69,20.18,20.18,1617981
2025-01-13,20.52,20.52,19.4,20.09,1665166
2025-01-14,20.0,20.18,19.92,20.0,585621
2025-01-15,20.09,20.26,19.83,20.18,896018
2025-01-16,18.19,20.44,18.19,20.09,680988
2025-01-17,20.18,20.44,20.09,20.44,604965
2025-01-20,20.44,20.52,20.18,20.26,728371
2025-01-21,20.26,20.52,20.18,20.18,736501
2025-01-22,20.35,20.61,20.18,20.44,1098399
2025-01-23,20.44,20.7,20.44,20.61,722922
2025-01-24,20.61,20.87,20.52,20.78,752596
2025-02-03,20.78,20.96,20.44,20.96,668449
2025-02-04,20.96,21.13,20.87,21.04,733269
2025-02-05,21.04,21.13,20.87,20.87,945325
2025-02-06,20.96,21.04,20.7,20.78,961369
2025-02-07,20.87,20.96,20.61,20.7,717406
2025-02-10,20.7,20.7,20.09,20.09,1686328
2025-02-11,18.1,20.26,18.1,19.92,2263816
2025-02-12,20.09,20.09,19.57,19.66,913399
2025-02-13,19.66,20.09,19.57,20.0,1350080
2025-02-14,20.0,20.7,20.0,20.18,1665971
2025-02-17,20.18,20.44,20.09,20.18,1000410
2025-02-18,20.0,20.35,20.0,20.09,957805
2025-02-19,18.1,20.26,18.1,20.18,1126766
2025-02-20,20.26,20.52,20.18,20.18,1030305
2025-02-21,20.35,20.35,20.09,20.26,738234
2025-02-24,20.26,20.26,19.74,19.92,1595179
2025-02-25,20.0,20.09,19.83,20.09,1110985
2025-02-26,20.09,20.35,19.92,20.18,1071188
2025-02-27,20.18,20.26,20.0,20.18,912292
2025-02-28,20.18,20.61,20.09,20.35,1451969
2025-03-03,20.35,20.61,20.18,20.26,1467558
2025-03-04,20.26,20.35,20.0,20.09,1320583
2025-03-05,18.1,20.18,18.1,19.83,1043189
2025-03-06,19.83,20.0,19.74,19.92,1001036
2025-03-07,20.09,20.18,19.92,19.92,715738
2025-03-10,19.92,20.0,19.66,19.66,1022888
2025-03-11,19.74,19.74,19.4,19.57,1225228
2025-03-12,19.66,19.92,19.57,19.83,1075520
2025-03-13,19.92,20.18,19.66,19.66,945048
2025-03-14,19.66,19.74,19.4,19.48,868890
2025-03-17,19.48,19.57,19.22,19.31,1001384
2025-03-18,19.31,19.48,19.22,19.31,859684
2025-03-19,18.19,19.4,18.19,18.79,1078728
2025-03-20,18.19,18.96,16.97,18.62,973159
2025-03-21,18.27,18.71,17.49,18.62,430129
2025-03-24,18.27,18.62,18.27,18.36,700911
2025-03-25,16.54,18.88,16.54,18.79,1480005
2025-03-26,18.96,18.96,18.62,18.96,815773
2025-03-27,18.71,19.31,18.71,19.05,1815768
2025-03-28,19.05,19.14,18.71,18.96,477509
2025-03-31,18.88,19.22,18.79,18.96,937238
2025-04-01,18.96,19.14,18.79,19.05,881733
2025-04-02,19.05,19.22,18.96,19.14,595645
2025-04-03,18.19,18.62,17.23,17.23,2165095
2025-04-04,15.67,17.23,15.59,15.59,728899
2025-04-08,14.03,14.03,14.03,14.03,969634
2025-04-09,12.64,12.64,12.64,12.64,798957
2025-04-10,12.99,13.86,11.43,13.86,1051655
2025-04-11,15.15,15.24,12.99,14.03,3893541
2025-04-14,13.42,14.72,13.42,14.46,1883706
2025-04-15,14.46,14.64,13.68,13.86,999604
2025-04-16,13.86,13.86,12.9,12.99,1509103
2025-04-17,12.64,13.42,12.64,13.16,1132294
2025-04-18,12.64,14.12,12.64,13.94,1266556
2025-04-21,13.94,14.38,13.94,14.03,1295072
2025-04-22,13.94,14.03,12.64,13.51,2265814
2025-04-23,12.21,14.03,12.21,14.03,836904
2025-04-24,14.12,14.89,14.12,14.29,1724399
2025-04-25,14.38,14.72,14.38,14.38,894337
2025-04-28,14.38,14.64,14.29,14.38,923033
2025-04-29,14.55,14.55,14.29,14.38,866333
2025-05-05,14.55,14.72,14.46,14.72,595881
2025-05-06,14.72,15.24,14.72,15.15,1155161
2025-05-07,15.15,15.15,14.98,15.15,1363379
2025-05-08,15.41,15.76,15.24,15.41,982595
2025-05-09,15.24,15.67,15.24,15.41,790619
2025-05-12,15.41,15.85,15.41,15.85,1104008
2025-05-13,16.28,16.37,15.85,16.11,1064290
2025-05-14,16.83,16.83,15.93,16.11,602884
2025-05-15,16.11,16.11,15.65,15.84,891687
2025-05-16,15.84,15.93,15.47,15.47,686107
2025-05-19,15.47,15.65,15.29,15.38,445656
2025-05-20,15.56,15.56,15.11,15.38,757474
2025-05-21,15.47,15.56,15.11,15.29,578702
2025-05-22,15.29,15.56,15.2,15.38,425750
2025-05-23,15.38,15.56,15.2,15.2,287686
2025-05-26,15.2,16.65,15.2,16.65,1945864
2025-05-27,16.83,17.92,16.83,17.65,2876475
2025-05-28,17.83,18.01,17.19,17.28,1213650
2025-05-29,17.28,17.74,17.28,17.65,1222984
2025-05-30,17.65,17.65,17.28,17.37,671171
2025-06-02,17.37,17.65,16.92,17.1,1198457
2025-06-03,17.1,17.46,17.01,17.28,988702
2025-06-04,17.28,17.46,16.92,17.37,1297526
2025-06-05,17.37,17.37,17.1,17.37,724017
2025-06-06,17.37,17.92,17.19,17.19,1114802
2025-06-09,17.19,17.19,16.65,16.65,1209605
2025-06-10,16.65,16.83,16.56,16.56,495789
2025-06-11,16.83,16.83,16.29,16.47,486107
2025-06-12,16.56,17.01,16.47,16.83,1139509
2025-06-13,16.83,16.83,16.29,16.65,1135126
2025-06-16,16.56,16.83,16.47,16.83,623993
2025-06-17,16.83,17.1,16.83,17.1,738048
2025-06-18,17.01,17.19,16.65,16.74,687727
2025-06-19,16.47,16.83,16.47,16.74,649308
2025-06-20,16.74,17.46,16.47,17.19,1913723
2025-06-23,17.19,17.74,16.92,17.65,2599405
2025-06-24,17.65,18.64,17.65,18.28,3478379
2025-06-25,18.28,18.55,18.1,18.37,2233993
2025-06-26,18.37,18.64,18.28,18.46,1786227
2025-06-27,18.46,19.0,18.28,18.64,2270321
2025-06-30,18.82,19.18,18.64,18.73,939197
2025-07-01,18.73,19.73,18.37,19.46,3209335
2025-07-02,19.55,20.63,19.18,20.27,4405513
2025-07-03,20.81,20.81,18.37,19.36,7112129
2025-07-04,19.18,19.18,18.28,18.91,2419788
2025-07-07,18.91,19.36,18.55,19.09,1512371
2025-07-08,19.36,20.0,19.27,19.27,2794922
2025-07-09,19.55,19.73,18.82,18.91,1688989
2025-07-10,18.91,19.0,18.55,18.64,1896917
2025-07-11,18.64,18.82,18.46,18.55,2411052
2025-07-14,18.55,18.91,18.46,18.73,1560624
2025-07-15,18.73,19.09,18.64,18.64,1777823
2025-07-16,18.64,18.82,18.55,18.73,984532
2025-07-17,18.82,18.91,18.55,18.73,1863331
2025-07-18,18.73,19.18,18.64,19.09,2383085
2025-07-21,19.18,19.27,18.82,18.82,1469960
2025-07-22,18.82,19.18,18.82,19.09,2073613
2025-07-23,19.27,19.46,19.09,19.27,1654929
2025-07-24,19.18,19.82,19.18,19.55,2808818
2025-07-25,19.64,19.91,19.64,19.64,2297308
2025-07-28,19.64,20.0,19.46,19.73,2210068
2025-07-29,19.46,20.0,18.37,18.37,3710404
2025-07-30,18.28,18.82,18.19,18.46,1757102
2025-07-31,18.91,19.46,18.55,19.27,2478315
2025-08-01,19.36,19.46,18.64,18.82,1067172
2025-08-04,18.82,18.82,18.46,18.64,1270263
2025-08-05,18.73,18.91,18.19,18.55,2564925
2025-08-06,18.55,19.18,18.19,18.82,1404778
2025-08-07,19.46,19.91,19.09,19.64,4091573
2025-08-08,19.73,19.82,19.09,19.46,1935999
2025-08-11,19.46,20.63,19.46,20.27,5676044
2025-08-12,20.27,20.36,19.73,19.91,2014868
2025-08-13,20.0,20.18,19.27,19.73,2884560
2025-08-14,19.73,19.91,19.09,19.46,2589427
2025-08-15,19.46,19.55,19.0,19.09,2577232
2025-08-18,19.09,19.36,18.91,19.27,1166694
2025-08-19,19.09,19.27,18.91,19.09,1837048
2025-08-20,19.09,19.09,18.1,18.1,3017461
2025-08-21,18.1,18.28,17.74,17.83,1818629
2025-08-22,17.83,18.28,16.2,17.65,2034233
2025-08-25,17.65,18.1,17.55,17.65,833520
2025-08-26,17.65,18.1,17.65,18.1,713448
2025-08-27,18.1,18.28,17.92,17.92,1087003
2025-08-28,17.92,18.46,17.92,18.37,885824
2025-08-29,18.46,18.64,18.28,18.28,898262
2025-09-03,18.28,18.46,18.1,18.37,1048025
2025-09-04,18.37,19.27,18.37,19.09,1983104
2025-09-05,19.18,19.46,18.73,18.82,1247823
2025-09-08,18.73,18.91,17.92,17.92,1699277
2025-09-09,18.01,18.19,17.74,18.1,480383
2025-09-10,18.19,18.37,18.1,18.37,468751
2025-09-11,18.55,18.73,17.65,18.1,706815
2025-09-12,18.19,18.91,18.19,18.91,1299015
2025-09-15,19.0,19.82,18.82,19.82,3814131
2025-09-16,19.82,20.09,19.27,19.27,1155843
2025-09-17,19.36,19.46,18.82,18.82,1320943
2025-09-18,19.0,19.27,18.73,19.18,648413
2025-09-19,19.18,19.27,18.82,18.82,832007
2025-09-22,18.91,19.09,18.46,18.64,851218
2025-09-23,18.64,18.82,18.55,18.55,407866
2025-09-24,18.55,18.83,18.18,18.55,713757
2025-09-25,18.55,18.83,18.55,18.74,321686
2025-09-26,18.64,18.74,18.36,18.36,710571
2025-09-29,18.46,18.55,18.09,18.18,741059
2025-09-30,18.27,18.55,17.99,18.46,791607
2025-10-01,18.27,18.46,17.99,18.27,376799
2025-10-02,17.99,18.36,17.99,18.09,273205
2025-10-03,17.99,18.18,17.81,17.81,484810
2025-10-06,17.9,18.18,17.81,18.18,360098
2025-10-07,18.18,18.18,17.81,17.9,276948
2025-10-08,18.09,18.18,17.62,17.81,610260
2025-10-09,17.81,18.09,17.81,17.9,257899
2025-10-10,17.9,18.09,17.81,17.81,564331
2025-10-13,17.72,18.18,17.62,17.81,786665
2025-10-14,17.81,17.99,17.53,17.62,718260
2025-10-15,17.81,17.99,17.25,17.25,618706
2025-10-16,17.25,17.44,16.97,17.25,979244
2025-10-17,17.25,17.34,17.07,17.16,495422
2025-10-20,17.25,17.53,16.79,16.79,1135151
2025-10-21,16.88,17.07,16.6,16.97,776655
2025-10-22,16.79,17.07,16.79,17.07,328574
2025-10-23,16.42,17.34,16.23,17.34,275425
2025-10-24,17.34,17.34,16.88,17.25,306569
2025-10-27,17.34,18.46,17.34,17.99,2367215
2025-10-28,18.09,18.18,17.44,17.99,578745
2025-10-29,18.09,18.09,17.72,17.9,598259
2025-10-30,17.9,17.99,17.81,17.99,681797
2025-10-31,18.09,18.83,17.99,18.18,2537993
2025-11-03,18.18,18.46,17.81,17.81,595717
2025-11-04,17.81,17.99,17.07,17.99,1238650
2025-11-05,18.18,18.18,17.62,17.99,471355
2025-11-06,17.99,18.74,17.99,18.18,1839448
2025-11-07,18.09,18.36,17.62,17.9,599704
2025-11-10,17.9,17.99,17.25,17.25,1130795
2025-11-11,17.25,17.62,17.16,17.62,974426
2025-11-12,17.81,18.0,17.43,17.81,367413
2025-11-13,17.81,18.48,17.81,18.38,1426634
2025-11-14,18.29,18.86,18.29,18.77,1664647
2025-11-17,19.05,19.24,18.77,19.05,1653324
2025-11-18,19.05,19.15,18.77,19.15,1423700
2025-11-19,18.96,19.62,18.67,18.77,1772188
2025-11-20,18.77,18.96,18.38,18.96,1239350
2025-11-21,18.96,18.96,18.38,18.67,743111
2025-11-24,18.67,18.77,18.48,18.58,383454
2025-11-25,18.67,18.67,18.19,18.19,773041
2025-11-26,18.67,18.67,18.19,18.38,561544
2025-11-27,18.38,18.58,18.29,18.48,350997
2025-11-28,18.38,18.58,18.0,18.38,772433
2025-12-01,18.29,18.48,17.91,18.0,905576
2025-12-02,18.1,18.1,17.72,18.0,623030
2025-12-03,18.1,18.38,17.91,18.38,857521
2025-12-04,18.38,18.58,18.29,18.48,885179
2025-12-05,18.48,18.67,18.1,18.1,528677
