date,open,high,low,close,volume
2024-01-17,14.11,14.26,14.03,14.11,367702
2024-01-18,14.11,14.18,14.03,14.11,326900
2024-01-19,14.11,14.34,14.11,14.18,334585
2024-01-22,14.18,14.26,14.11,14.26,354550
2024-01-23,14.26,14.5,14.11,14.18,517802
2024-01-24,14.18,15.04,14.11,14.34,744887
2024-01-25,14.34,14.34,14.03,14.26,720515
2024-01-26,14.26,14.81,14.18,14.73,658443
2024-01-29,14.73,14.96,14.18,14.73,1027758
2024-01-30,14.73,14.81,14.42,14.73,435614
2024-01-31,14.73,15.12,14.57,14.57,434206
2024-02-01,14.57,14.65,14.42,14.57,312224
2024-02-02,14.57,15.04,14.34,14.96,934000
2024-02-05,15.2,15.2,14.73,14.81,352536
2024-02-06,14.81,14.96,14.65,14.81,348550
2024-02-07,14.81,15.04,14.65,14.96,558250
2024-02-15,15.43,15.43,14.81,15.04,400813
2024-02-16,15.04,15.12,14.81,14.96,305542
2024-02-19,14.96,15.04,14.81,15.04,812058
2024-02-20,15.04,15.2,14.81,15.2,655679
2024-02-21,15.2,15.2,15.04,15.2,312814
2024-02-22,15.2,15.28,15.04,15.12,322295
2024-02-23,15.2,15.28,14.89,15.12,350270
2024-02-26,15.12,15.12,14.65,15.04,409815
2024-02-27,15.04,15.04,14.81,15.04,306004
2024-02-28,15.04,15.04,14.73,15.04,290601
2024-02-29,15.04,15.04,14.65,15.04,296938
2024-03-01,14.96,15.04,14.81,14.96,291383
2024-03-04,14.96,15.12,14.81,14.89,233280
2024-03-05,14.81,14.81,14.65,14.73,246009
2024-03-06,14.81,14.89,14.57,14.73,225297
2024-03-07,14.81,15.2,14.73,15.04,429756
2024-03-08,15.2,15.98,15.12,15.74,2343617
2024-03-11,15.74,16.29,15.67,15.98,1266460
2024-03-12,15.98,16.29,15.43,15.59,1142055
2024-03-13,15.43,15.98,15.43,15.9,1275512
2024-03-14,15.9,16.37,15.82,16.29,2747784
2024-03-15,16.37,16.6,16.13,16.44,2097898
2024-03-18,16.37,16.52,15.28,15.82,1176544
2024-03-19,15.82,16.05,15.35,15.35,841796
2024-03-20,15.35,15.74,15.2,15.43,706921
2024-03-21,15.82,15.9,15.43,15.67,766206
2024-03-22,15.67,15.82,15.35,15.35,1059557
2024-03-25,15.43,15.51,15.2,15.35,584194
2024-03-26,15.28,15.59,15.28,15.59,491251
2024-03-27,15.59,15.67,15.35,15.35,377207
2024-03-28,15.35,15.51,15.28,15.28,470882
2024-03-29,15.28,15.59,15.2,15.35,385695
2024-04-01,15.35,15.43,15.12,15.12,528572
2024-04-02,15.12,15.59,14.89,15.59,748654
2024-04-03,15.51,15.59,15.2,15.2,295704
2024-04-04,15.43,15.43,15.04,15.2,272810
2024-04-05,15.12,15.2,14.73,14.73,640221
2024-04-08,15.35,15.35,14.65,15.04,350319
2024-04-09,15.12,15.12,14.89,15.04,317325
2024-04-10,15.04,15.04,14.65,14.65,393069
2024-04-11,14.65,15.67,14.5,15.2,755900
2024-04-12,15.2,15.51,15.2,15.35,303292
2024-04-15,15.28,15.35,13.87,15.04,421956
2024-04-16,14.96,15.04,14.42,15.04,351401
2024-04-17,14.89,15.2,14.65,15.12,979610
2024-04-19,15.04,15.2,14.5,15.2,770095
2024-04-22,15.2,15.43,15.04,15.35,562456
2024-04-23,15.43,15.43,14.81,14.81,259699
2024-04-24,14.81,15.2,14.81,14.96,314056
2024-04-25,14.96,14.96,14.65,14.89,259045
2024-04-26,14.89,15.28,14.65,14.81,377700
2024-05-02,14.81,14.89,14.65,14.81,314751
2024-05-03,14.81,15.12,14.65,14.81,327886
2024-05-06,14.96,15.12,14.42,14.89,757088
2024-05-07,14.89,15.04,14.73,14.81,318000
2024-05-08,14.81,14.89,14.57,14.81,408699
2024-05-09,14.65,15.04,14.65,14.81,353418
2024-05-10,14.73,15.12,14.5,15.12,712902
2024-05-13,15.12,15.2,14.89,15.12,306402
2024-05-14,14.96,15.28,14.96,15.12,324657
2024-05-15,15.12,15.2,14.89,15.12,447013
2024-05-16,15.12,15.2,14.89,15.04,327596
2024-05-17,15.04,15.51,14.73,15.2,2067178
2024-05-20,15.2,15.43,14.65,15.28,2962682
2024-05-21,15.35,15.59,14.5,14.81,2803188
2024-05-22,14.96,14.96,14.18,14.42,2289016
2024-05-23,14.34,14.5,13.95,14.26,1798058
2024-05-24,14.26,14.42,13.87,14.18,1077902
2024-05-27,14.03,14.26,13.72,14.11,1109839
2024-05-28,14.11,14.18,13.64,13.79,2014147
2024-05-29,13.72,14.03,13.48,14.03,981190
2024-05-30,13.95,14.18,13.48,13.64,1014085
2024-05-31,13.56,13.72,13.09,13.09,1378299
2024-06-03,13.17,13.33,12.94,13.17,1339107
2024-06-04,13.25,13.25,12.78,13.02,2261749
2024-06-05,13.02,13.09,12.78,12.86,509470
2024-06-06,12.86,13.02,12.47,12.86,1570301
2024-06-07,12.78,13.56,12.63,13.33,1067901
2024-06-10,13.33,13.64,13.17,13.41,1138739
2024-06-11,13.41,13.41,13.02,13.17,454111
2024-06-12,13.09,13.25,12.94,13.25,325010
2024-06-13,13.33,13.33,13.09,13.17,344142
2024-06-14,13.09,13.25,12.86,12.86,485736
2024-06-17,12.86,12.86,12.7,12.86,318803
2024-06-18,12.86,13.02,12.78,12.86,145281
2024-06-19,12.86,13.09,12.63,13.02,409383
2024-06-20,13.09,13.09,12.7,13.02,243863
2024-06-21,13.02,13.02,12.7,12.94,287725
2024-06-24,12.94,12.94,12.39,12.7,356140
2024-06-25,12.47,12.7,12.39,12.7,214765
2024-06-26,12.7,12.7,12.31,12.7,262400
2024-06-27,12.55,13.17,12.47,13.17,327462
2024-06-28,13.17,13.17,12.7,13.09,421014
2024-07-01,12.86,12.86,12.63,12.78,319902
2024-07-02,12.63,12.94,12.63,12.63,195361
2024-07-03,12.78,12.78,12.55,12.78,508425
2024-07-04,12.78,12.78,12.63,12.78,418200
2024-07-05,12.78,13.09,12.63,12.86,586838
2024-07-08,12.86,12.94,12.63,12.7,435220
2024-07-09,12.63,12.78,12.55,12.55,456082
2024-07-10,12.55,12.78,12.47,12.7,1029200
2024-07-11,12.7,12.78,12.63,12.7,733012
2024-07-12,12.7,12.78,12.55,12.55,504126
2024-07-15,12.63,12.63,12.39,12.39,294231
2024-07-16,12.39,12.7,12.31,12.7,458881
2024-07-17,12.55,13.09,12.39,12.7,1140840
2024-07-18,12.7,12.78,12.47,12.7,417314
2024-07-19,12.7,12.7,12.31,12.55,427102
2024-07-22,12.55,12.55,12.16,12.47,381632
2024-07-23,12.47,12.47,12.16,12.31,264407
2024-07-24,12.31,12.47,11.92,12.47,747701
2024-07-25,12.47,12.47,12.24,12.39,524860
2024-07-26,12.39,12.47,12.08,12.47,1341201
2024-07-29,12.47,12.47,12.24,12.47,789057
2024-07-30,12.47,12.7,12.16,12.47,1883851
2024-07-31,12.47,12.47,12.08,12.39,556027
2024-08-01,12.16,12.39,11.53,12.39,1308044
2024-08-02,12.0,12.08,11.69,12.0,1879119
2024-08-05,12.0,12.08,10.83,10.83,1956588
2024-08-06,10.91,10.91,9.98,10.44,1724040
2024-08-07,10.29,10.44,10.05,10.13,838137
2024-08-08,10.13,10.21,9.82,9.82,237640
2024-08-09,9.82,10.21,9.51,10.13,1421352
2024-08-12,10.13,10.21,9.98,10.21,393106
2024-08-13,10.21,10.21,9.98,10.13,246950
2024-08-14,10.13,10.13,9.9,10.13,292512
2024-08-15,10.05,10.13,9.9,10.13,357130
2024-08-16,10.05,10.52,9.9,10.44,878180
2024-08-19,9.43,10.6,9.43,10.37,1031426
2024-08-20,10.37,10.44,9.98,10.29,615205
2024-08-21,10.29,10.52,9.98,10.21,810700
2024-08-22,10.29,10.29,10.05,10.13,254605
2024-08-23,10.13,10.21,10.05,10.13,346561
2024-08-26,10.13,10.29,9.98,10.13,455083
2024-08-27,10.13,10.13,9.98,10.05,222866
2024-08-28,10.13,10.13,9.66,9.9,805925
2024-08-29,9.9,10.05,9.82,9.98,410815
2024-08-30,9.98,10.05,9.9,10.05,220216
2024-09-04,10.05,10.05,9.59,9.98,834825
2024-09-05,9.98,9.98,9.59,9.98,820048
2024-09-06,9.98,9.98,9.74,9.9,327606
2024-09-09,9.82,9.98,9.66,9.98,307512
2024-09-10,9.98,10.05,9.74,9.98,194077
2024-09-11,9.98,9.98,9.74,9.98,141700
2024-09-12,9.98,10.37,9.9,10.13,648689
2024-09-13,10.21,10.52,10.13,10.52,964776
2024-09-16,10.6,10.83,10.52,10.6,437224
2024-09-17,10.6,10.68,10.37,10.37,311905
2024-09-18,10.37,11.07,10.21,10.76,1593985
2024-09-19,10.83,10.91,10.68,10.68,252167
2024-09-20,10.76,11.14,10.6,10.83,1861588
2024-09-23,10.83,10.99,10.68,10.68,246810
2024-09-24,10.68,10.76,10.37,10.44,592889
2024-09-25,10.44,10.6,10.44,10.52,428212
2024-09-26,10.52,10.6,10.44,10.44,374831
2024-09-27,10.44,10.6,10.37,10.37,658066
2024-09-30,10.37,10.6,10.13,10.6,503043
2024-10-01,10.44,10.76,10.37,10.52,393402
2024-10-02,10.52,10.76,10.44,10.76,933965
2024-10-03,10.76,10.83,10.52,10.6,790364
2024-10-04,10.6,10.6,10.13,10.13,714139
2024-10-07,10.13,10.29,10.13,10.13,399845
2024-10-08,10.13,10.29,10.13,10.21,527102
2024-10-09,10.21,10.29,10.13,10.21,386813
2024-10-10,10.13,10.37,10.13,10.21,694335
2024-10-11,10.21,10.21,10.05,10.13,529012
2024-10-14,10.13,10.37,10.13,10.21,650615
2024-10-15,10.21,10.37,10.13,10.21,746682
2024-10-16,10.21,10.44,10.13,10.29,880149
2024-10-17,10.21,10.6,10.21,10.44,673775
2024-10-18,10.44,11.46,10.44,11.38,1901420
2024-10-21,11.38,12.39,11.07,11.69,1872281
2024-10-22,11.69,12.0,11.53,11.69,811983
2024-10-23,11.69,12.08,11.61,11.85,1877284
2024-10-24,11.85,11.85,11.53,11.77,494775
2024-10-25,11.69,11.69,11.61,11.69,438550
2024-10-28,11.69,11.85,11.53,11.77,881282
2024-10-29,11.77,12.08,11.69,12.08,1182750
2024-10-30,12.31,12.39,11.77,12.24,1281622
2024-10-31,12.24,12.47,11.85,12.08,1614364
2024-11-01,12.08,12.08,11.53,12.08,472351
2024-11-04,12.08,12.08,11.22,11.53,1121058
2024-11-05,11.53,11.61,11.3,11.61,689624
2024-11-06,11.61,11.92,11.22,11.69,779496
2024-11-07,11.85,12.0,11.3,11.38,2505244
2024-11-08,11.46,11.69,11.22,11.69,695169
2024-11-11,11.69,11.69,11.3,11.61,2592973
2024-11-12,11.61,11.77,11.3,11.53,1385168
2024-11-13,11.53,11.53,11.07,11.3,586349
2024-11-14,11.3,11.38,10.99,11.22,885425
2024-11-15,11.22,11.22,10.76,11.14,878842
2024-11-18,11.14,11.22,10.68,10.99,846513
2024-11-19,10.99,11.3,10.68,11.3,1398414
2024-11-20,11.22,11.53,10.83,11.38,1920503
2024-11-21,11.38,11.46,11.14,11.46,395478
2024-11-22,11.38,12.0,11.14,11.85,4023947
2024-11-25,11.85,12.16,11.46,12.16,815068
2024-11-26,12.16,12.24,11.69,12.0,1212631
2024-11-27,12.0,12.08,11.46,11.77,2101643
2024-11-28,11.69,11.85,11.46,11.53,553946
2024-11-29,11.53,11.61,11.22,11.46,899414
2024-12-02,11.46,11.53,11.22,11.53,592866
2024-12-03,11.53,12.24,11.22,11.85,2209033
2024-12-04,11.85,11.92,11.61,11.77,596018
2024-12-05,11.69,12.08,11.46,12.0,1004003
2024-12-06,12.0,12.78,11.92,12.47,2221837
2024-12-09,12.47,12.47,12.08,12.31,1153136
2024-12-10,12.31,12.31,12.0,12.24,1165772
2024-12-11,12.16,12.31,12.0,12.16,684824
2024-12-12,12.16,12.47,12.0,12.24,1045506
2024-12-13,12.16,12.39,12.0,12.31,674933
2024-12-16,12.31,12.47,12.08,12.39,925279
2024-12-17,12.24,12.63,12.08,12.55,1012960
2024-12-18,12.55,12.63,12.24,12.55,671804
2024-12-19,12.47,13.02,12.08,12.63,2096850
2024-12-20,12.63,12.86,12.31,12.55,1150708
2024-12-23,12.47,12.86,12.39,12.63,1442821
2024-12-24,12.55,12.78,12.31,12.55,952806
2024-12-25,12.55,12.7,12.24,12.47,1841309
2024-12-26,12.39,12.47,12.16,12.31,1001031
2024-12-27,12.31,12.63,12.24,12.55,2458361
2024-12-30,12.7,12.7,12.24,12.47,1269957
2024-12-31,12.47,12.55,12.24,12.55,838425
2025-01-02,12.55,12.55,12.31,12.47,875807
2025-01-03,12.47,12.55,12.31,12.47,1164931
2025-01-06,12.47,12.47,12.16,12.39,1387355
2025-01-07,12.31,12.55,12.24,12.47,914341
2025-01-08,12.39,12.63,12.24,12.39,1392283
2025-01-09,12.31,12.47,12.31,12.47,793203
2025-01-10,12.39,12.86,12.31,12.78,1788463
2025-01-13,12.7,12.94,12.55,12.86,1129698
2025-01-14,12.86,13.02,12.63,12.94,1420991
2025-01-15,12.86,13.02,12.55,12.86,938940
2025-01-16,12.86,13.95,12.86,13.64,1855544
2025-01-17,13.64,13.87,13.25,13.56,1456935
2025-01-20,13.64,13.72,13.17,13.41,1363314
2025-01-21,13.33,13.41,13.17,13.41,663900
2025-01-22,13.33,13.41,13.17,13.17,632670
2025-01-23,13.17,13.41,13.17,13.33,627940
2025-01-24,13.25,13.64,13.17,13.33,793396
2025-02-03,13.25,13.87,13.17,13.87,1108782
2025-02-04,13.87,13.87,13.17,13.41,2662221
2025-02-05,13.41,13.64,13.09,13.33,1190248
2025-02-06,13.33,13.41,13.02,13.02,795506
2025-02-07,13.02,13.09,12.94,13.02,803568
2025-02-10,13.02,13.09,12.78,12.86,613650
2025-02-11,12.86,13.02,12.78,12.86,274686
2025-02-12,12.86,12.94,12.7,12.78,312693
2025-02-13,12.78,13.02,12.7,13.02,1745930
2025-02-14,13.02,13.17,13.02,13.17,704388
2025-02-17,13.17,13.33,13.09,13.33,920924
2025-02-18,13.33,13.41,13.09,13.25,1131789
2025-02-19,13.25,13.33,13.02,13.25,596094
2025-02-20,13.17,13.41,13.02,13.41,2310592
2025-02-21,13.33,13.64,13.09,13.56,1222442
2025-02-24,13.56,13.56,13.09,13.41,1076156
2025-02-25,13.41,13.41,13.09,13.25,1533873
2025-02-26,13.25,13.25,12.86,13.02,868550
2025-02-27,13.02,13.25,12.94,13.17,1164188
2025-02-28,13.09,13.25,12.94,13.02,683000
2025-03-03,13.02,13.09,12.78,13.02,901836
2025-03-04,13.02,13.02,12.78,12.86,927614
2025-03-05,12.86,12.86,12.47,12.63,968576
2025-03-06,12.63,12.7,12.24,12.47,1675159
2025-03-07,12.39,12.47,12.24,12.47,694271
2025-03-10,12.47,12.47,12.24,12.39,843896
2025-03-11,12.39,12.86,12.24,12.7,1409857
2025-03-12,12.7,12.86,12.55,12.78,1656136
2025-03-13,12.7,12.78,12.47,12.63,1191025
2025-03-14,12.78,12.78,12.39,12.7,1210027
2025-03-17,12.7,13.02,12.63,12.86,2429873
2025-03-18,12.86,13.17,12.86,13.09,1823272
2025-03-19,13.09,13.25,12.94,13.17,768190
2025-03-20,13.17,13.64,13.17,13.25,2025775
2025-03-21,11.92,13.25,11.92,13.09,1266950
2025-03-24,13.02,13.17,12.86,13.09,1489272
2025-03-25,13.09,13.25,12.86,13.09,1191869
2025-03-26,13.09,13.09,12.86,13.09,1189122
2025-03-27,13.02,13.09,12.86,13.02,1313107
2025-03-28,13.02,13.02,12.78,12.86,963405
2025-03-31,12.86,12.86,12.63,12.7,997919
2025-04-01,12.55,12.94,12.55,12.86,1412355
2025-04-02,12.78,13.02,12.78,12.86,593827
2025-04-03,12.7,12.78,12.0,12.55,2795707
2025-04-04,12.31,13.79,11.92,13.79,2776336
2025-04-08,13.64,13.64,12.47,12.47,390483
2025-04-09,12.47,13.41,11.85,13.41,1513165
2025-04-10,13.64,14.42,13.25,14.34,3870212
2025-04-11,14.34,14.65,13.95,14.18,951492
2025-04-14,14.11,14.34,13.56,13.95,1890989
2025-04-15,13.95,13.95,12.63,13.95,2095403
2025-04-16,13.87,13.87,13.56,13.79,768538
2025-04-17,13.8,14.23,13.72,14.23,897895
2025-04-18,14.14,14.48,13.97,14.39,1592180
2025-04-21,14.39,14.48,14.14,14.23,689010
2025-04-22,13.89,14.98,13.8,14.98,1568416
2025-04-23,14.98,15.4,14.73,15.15,1423041
2025-04-24,15.15,15.32,15.07,15.24,557757
2025-04-25,15.15,15.82,15.15,15.82,2263130
2025-04-28,15.82,16.25,15.82,16.25,623988
2025-04-29,16.25,17.09,16.16,16.92,2073808
2025-05-05,16.92,18.52,16.92,17.26,689648
2025-05-06,17.26,17.84,17.26,17.51,1603593
2025-05-07,17.51,17.76,16.83,17.26,932354
2025-05-08,17.26,17.76,17.17,17.68,1361313
2025-05-09,17.68,17.84,17.42,17.51,841257
2025-05-12,17.51,17.84,17.0,17.17,830492
2025-05-13,17.17,18.52,17.17,18.52,1468824
2025-05-14,18.6,19.11,18.35,18.77,1571302
2025-05-15,18.77,18.85,18.1,18.43,1806064
2025-05-16,18.35,18.6,18.18,18.52,1825473
2025-05-19,18.43,19.78,18.35,19.7,2063646
2025-05-20,19.7,20.2,19.02,19.95,2649872
2025-05-21,19.95,20.71,19.61,20.2,2175504
2025-05-22,20.2,21.46,20.03,21.13,2965271
2025-05-23,21.13,21.63,20.79,21.46,2811358
2025-05-26,21.46,21.46,20.79,20.88,1887304
2025-05-27,20.96,21.04,19.95,20.79,3382806
2025-05-28,20.88,21.21,20.2,20.79,2574262
2025-05-29,20.96,20.96,20.62,20.62,1747906
2025-05-30,22.64,22.64,20.29,20.79,3271609
2025-06-02,21.04,21.04,20.12,20.96,3121298
2025-06-03,20.96,21.04,20.12,20.88,4169324
2025-06-04,20.88,20.88,19.95,19.95,2635000
2025-06-05,20.2,20.2,19.36,19.36,1774102
2025-06-06,19.44,19.53,18.94,19.44,2063478
2025-06-09,21.13,21.13,19.02,19.36,2029630
2025-06-10,19.36,21.3,19.19,21.3,4084290
2025-06-11,21.3,23.06,20.79,22.73,3110669
2025-06-12,22.73,23.4,21.46,22.14,3964999
2025-06-13,22.14,23.06,21.38,22.14,2794542
2025-06-16,22.14,23.57,21.89,23.48,3165949
2025-06-17,23.48,24.41,23.23,23.4,2274433
2025-06-18,23.4,23.48,21.89,23.32,3975225
2025-06-19,23.32,24.07,22.9,23.99,3296747
2025-06-20,23.91,25.5,23.57,24.83,4039968
2025-06-23,24.33,24.83,22.39,24.07,5073277
2025-06-24,23.99,24.66,23.32,24.66,2415669
2025-06-25,24.49,25.0,23.06,23.82,4318318
2025-06-26,23.82,23.82,21.89,22.31,2952487
2025-06-27,22.31,22.56,21.04,21.8,3359287
2025-06-30,21.8,21.8,19.7,20.88,4151581
2025-07-01,20.2,20.2,18.85,18.85,3927833
2025-07-02,18.85,19.11,17.0,19.11,7649381
2025-07-03,19.11,19.11,17.68,18.52,3907643
2025-07-04,18.52,18.52,17.26,17.59,2810444
2025-07-07,17.59,17.84,17.17,17.68,2291526
2025-07-08,17.84,17.93,17.17,17.68,3412896
2025-07-09,17.59,17.93,16.83,17.51,8247958
2025-07-10,17.42,17.93,17.26,17.59,3988107
2025-07-11,17.51,17.68,16.75,17.34,4338599
2025-07-14,17.34,17.42,16.83,17.26,2699419
2025-07-15,17.17,17.26,16.67,17.0,5299680
2025-07-16,17.0,17.17,16.33,17.0,5155100
2025-07-17,16.92,17.09,16.75,17.0,1889577
2025-07-18,17.09,17.09,16.33,16.75,7036482
2025-07-21,16.75,17.0,16.5,16.83,2593554
2025-07-22,16.75,16.92,16.33,16.67,4515609
2025-07-23,16.67,16.67,16.33,16.5,2608156
2025-07-24,16.5,16.5,15.91,16.33,4564508
2025-07-25,16.5,16.5,15.99,16.33,2335812
2025-07-28,16.33,17.68,16.08,17.26,7024122
2025-07-29,17.34,17.68,16.41,16.41,3970370
2025-07-30,16.5,18.01,15.91,18.01,3705787
2025-07-31,18.01,18.43,17.34,17.76,3757384
2025-08-01,17.68,18.1,16.67,16.92,4097591
2025-08-04,16.92,17.0,16.33,17.0,2805633
2025-08-05,16.92,17.09,16.33,16.67,5714348
2025-08-06,16.67,16.67,16.41,16.5,985338
2025-08-07,16.58,16.83,16.33,16.67,2923738
2025-08-08,17.0,17.55,16.55,16.73,2360351
2025-08-11,16.82,17.64,16.64,17.09,3093357
2025-08-12,17.09,17.55,16.73,17.0,2668749
2025-08-13,17.0,17.09,16.73,17.0,2030545
2025-08-14,17.0,18.09,17.0,17.73,4647169
2025-08-15,17.73,19.09,17.64,18.73,7194223
2025-08-18,19.0,19.18,18.27,18.27,1920570
2025-08-19,18.27,18.45,17.91,18.27,3115673
2025-08-20,18.27,18.45,17.36,17.73,4305297
2025-08-21,17.82,18.0,17.36,17.82,2535322
2025-08-22,17.82,17.82,17.0,17.64,5111297
2025-08-25,17.64,17.82,17.09,17.55,1953982
2025-08-26,17.55,18.09,17.27,18.09,3830206
2025-08-27,18.09,18.55,18.0,18.18,5622636
2025-08-28,18.18,18.45,17.73,18.18,2996868
2025-08-29,18.18,19.91,18.18,19.0,7265525
2025-09-03,19.09,19.36,18.36,18.55,1928871
2025-09-04,18.64,18.82,18.36,18.45,1345851
2025-09-05,18.64,18.91,18.0,18.0,2421922
2025-09-08,18.0,18.09,17.45,17.45,3661795
2025-09-09,17.45,17.73,17.27,17.73,2003441
2025-09-10,17.73,18.0,17.55,17.91,2172744
2025-09-11,17.91,18.18,17.45,18.18,2293522
2025-09-12,18.18,18.73,18.0,18.18,2679998
2025-09-15,18.27,18.64,17.91,18.36,2201157
2025-09-16,18.36,18.73,18.09,18.27,3103124
2025-09-17,18.18,18.45,17.82,18.27,1783588
2025-09-18,18.18,18.36,17.82,18.18,2195910
2025-09-19,18.09,18.18,17.73,18.09,1244979
2025-09-22,18.0,18.0,17.45,17.45,1704527
2025-09-23,17.45,17.91,17.18,17.45,2991753
2025-09-24,17.45,17.64,17.18,17.64,2283703
2025-09-25,17.55,17.82,17.27,17.27,1624126
2025-09-26,17.27,17.64,17.18,17.45,2214676
2025-09-29,17.18,17.55,17.0,17.27,1842712
2025-09-30,17.27,17.36,16.73,17.18,3383745
2025-10-01,17.09,17.36,16.73,17.18,2328991
2025-10-02,16.91,17.27,16.55,17.0,3203388
2025-10-03,17.0,17.0,16.27,16.27,2780807
2025-10-06,16.27,17.0,16.18,16.91,2056106
2025-10-07,17.09,17.18,16.45,16.64,3307836
2025-10-08,16.91,17.18,16.64,16.82,2034952
2025-10-09,16.82,17.09,16.36,16.82,3069899
2025-10-10,16.82,16.91,16.09,16.09,5576178
2025-10-13,16.09,16.27,15.45,15.73,2331651
2025-10-14,15.73,16.09,15.45,16.09,4099670
2025-10-15,16.09,16.18,15.73,15.91,1115258
2025-10-16,15.91,16.0,15.55,16.0,1350810
2025-10-17,16.73,16.73,15.73,16.18,3235039
2025-10-20,16.0,16.27,15.09,15.18,1854023
2025-10-21,15.09,15.82,14.55,15.82,3354147
2025-10-22,15.73,15.82,15.27,15.82,1413269
2025-10-23,15.73,15.91,15.18,15.82,2560995
2025-10-24,15.73,15.91,15.18,15.73,2562553
2025-10-27,15.73,15.82,15.45,15.73,1055358
2025-10-28,15.73,15.73,15.09,15.64,3437116
2025-10-29,15.64,15.64,15.18,15.36,1296182
2025-10-30,15.36,15.36,15.0,15.0,940388
2025-10-31,15.0,15.27,15.0,15.18,1315407
2025-11-03,15.18,15.91,15.0,15.91,1484662
2025-11-04,15.82,16.0,15.27,15.45,4182878
2025-11-05,15.45,15.64,15.27,15.27,645913
2025-11-06,15.27,15.45,15.18,15.36,264568
2025-11-07,15.36,15.36,14.91,14.91,1159235
2025-11-10,14.91,15.82,14.45,14.91,3519814
2025-11-11,14.91,15.18,14.55,14.82,447989
2025-11-12,14.91,15.0,14.55,14.82,1126236
2025-11-13,14.82,14.91,14.27,14.73,1606237
2025-11-14,14.64,14.73,14.09,14.64,1980174
2025-11-17,14.55,14.73,14.45,14.73,689516
2025-11-18,14.73,14.82,14.09,14.55,2353302
2025-11-19,14.55,14.64,14.27,14.64,988963
2025-11-20,14.64,14.64,14.09,14.55,2300489
2025-11-21,14.55,14.55,14.09,14.45,1439840
2025-11-24,14.64,14.64,14.0,14.0,1766466
2025-11-25,12.64,15.27,12.64,14.64,3643212
2025-11-26,14.55,14.82,14.45,14.73,603772
2025-11-27,14.64,14.73,14.45,14.64,471628
2025-11-28,14.55,14.64,14.09,14.64,2178924
2025-12-01,14.55,14.82,14.09,14.55,2429934
2025-12-02,14.55,14.55,14.09,14.55,2088922
2025-12-03,14.55,14.55,14.09,14.45,3868098
2025-12-04,14.45,14.55,14.0,14.36,2722164
2025-12-05,14.36,14.36,13.91,13.91,2544230
2025-12-08,13.91,14.18,13.64,14.0,4243127
2025-12-09,14.0,14.0,13.64,13.91,1389863
2025-12-10,13.91,14.0,13.64,14.0,2729244
2025-12-11,13.91,14.09,13.64,13.91,2582952
2025-12-12,13.91,13.91,13.45,13.73,2090925
2025-12-15,13.73,13.91,13.36,13.82,1401878
2025-12-16,13.64,13.91,13.27,13.82,4696684
2025-12-17,13.73,13.82,13.64,13.73,581846
2025-12-18,13.73,13.73,13.36,13.64,1594738
2025-12-19,13.64,14.55,13.27,14.18,6134989
2025-12-22,14.18,14.18,13.82,14.0,860867
2025-12-23,13.91,14.0,13.64,13.91,1750352
2025-12-24,13.91,13.91,13.64,13.82,907742
2025-12-25,13.82,13.91,13.73,13.73,381006
2025-12-26,13.64,13.73,13.36,13.64,963075
2025-12-29,13.64,13.64,13.45,13.64,885947
2025-12-30,13.64,13.82,13.45,13.82,1767839
2025-12-31,13.82,13.91,13.64,13.91,819694
2026-01-05,13.45,13.91,13.45,13.82,1013187
2026-01-06,13.73,13.82,13.45,13.55,1950119
2026-01-07,13.55,13.73,13.55,13.73,658539
2026-01-08,13.73,13.82,13.55,13.82,1192096
2026-01-09,13.91,13.91,13.55,13.82,1301042
2026-01-12,13.82,14.45,13.45,14.45,4307501
2026-01-13,14.55,14.64,14.0,14.27,3213122
2026-01-14,14.27,14.27,13.91,13.91,1548041
2026-01-15,13.82,13.91,13.73,13.82,1170449
2026-01-16,13.82,14.18,13.73,14.0,4315292
2026-01-19,14.0,14.27,13.91,14.09,758813
2026-01-20,14.09,14.18,13.82,14.0,1228506
2026-01-21,13.82,14.09,13.55,13.91,2774190
2026-01-22,13.82,14.0,13.64,14.0,3669330
2026-01-23,13.91,14.55,13.82,14.27,2517664
2026-01-26,14.45,14.45,13.82,14.0,2125880
2026-01-27,14.0,14.0,13.64,13.91,1487307
2026-01-28,13.91,14.0,13.64,13.91,2147364
2026-01-29,13.91,13.91,13.55,13.82,2114214
2026-01-30,13.82,14.0,13.45,13.73,3088065
2026-02-02,13.91,13.91,13.55,13.91,792148
2026-02-03,13.91,14.0,13.45,13.73,2683618
2026-02-04,13.73,13.91,13.73,13.91,770296
2026-02-05,13.82,14.09,13.55,13.82,3397480
2026-02-06,13.82,13.82,13.45,13.45,2288748
2026-02-09,13.45,13.64,13.45,13.55,1402567
2026-02-10,13.45,13.64,13.45,13.55,421463
2026-02-11,13.55,13.64,13.45,13.64,1394017
2026-02-12,13.64,14.09,13.45,13.64,4103165
2026-02-13,13.64,13.73,13.45,13.55,636966
2026-02-23,13.64,13.91,13.45,13.64,2731184
2026-02-24,13.64,13.73,13.45,13.73,1062277
2026-02-25,13.64,13.91,13.55,13.82,1624686
2026-02-26,13.82,13.91,13.55,13.73,2836090
2026-02-27,13.64,13.73,13.55,13.73,548577
2026-03-02,13.73,13.73,13.36,13.55,1694664
2026-03-03,13.55,13.73,13.36,13.73,2343331
2026-03-04,13.73,13.73,13.36,13.64,1575858
